now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-11-13 08:00:00,2018-11-15 20:00:00,F2206,118.127,24.31,5.799420625420144,2.1438078806049816,5.4,8.624493339511309,9.275772391081832,6.3,2.9,5.8,7.0,4.1,3.3,2.6,2.8,3.7,6.4,10.7,9.6,11.7,10.2,8.0
2018-11-14 08:00:00,2018-11-16 20:00:00,F2206,118.127,24.31,7.4871327337684095,2.3072538694473224,6.0,5.3621573782716325,7.998684408027791,6.0,6.3,2.9,5.8,7.0,4.1,3.3,2.6,2.8,3.7,6.4,10.7,9.6,11.7,10.2
2018-11-15 08:00:00,2018-11-17 20:00:00,F2206,118.127,24.31,7.604235644877673,2.0282890257739155,5.9,8.215673199223241,4.970040720793947,7.4,6.0,6.3,2.9,5.8,7.0,4.1,3.3,2.6,2.8,3.7,6.4,10.7,9.6,11.7
2018-11-16 08:00:00,2018-11-18 20:00:00,F2206,118.127,24.31,5.37918513003058,2.5517957920548042,5.1,7.294379892386444,8.993161265929556,5.4,7.4,6.0,6.3,2.9,5.8,7.0,4.1,3.3,2.6,2.8,3.7,6.4,10.7,9.6
2018-11-17 08:00:00,2018-11-19 20:00:00,F2206,118.127,24.31,8.681601864816201,2.470183917084455,6.5,7.673812022859288,7.330994873955237,6.0,5.4,7.4,6.0,6.3,2.9,5.8,7.0,4.1,3.3,2.6,2.8,3.7,6.4,10.7
2018-11-18 08:00:00,2018-11-20 20:00:00,F2206,118.127,24.31,5.896951626701673,1.0906667325709805,7.1,8.807590264661057,7.4778845033351375,5.9,6.0,5.4,7.4,6.0,6.3,2.9,5.8,7.0,4.1,3.3,2.6,2.8,3.7,6.4
2018-11-19 08:00:00,2018-11-21 20:00:00,F2206,118.127,24.31,7.6990218088063225,3.5088791685411707,5.6,6.328296510282312,9.156570666231275,5.1,5.9,6.0,5.4,7.4,6.0,6.3,2.9,5.8,7.0,4.1,3.3,2.6,2.8,3.7
2018-11-20 08:00:00,2018-11-22 20:00:00,F2206,118.127,24.31,10.568397830675217,3.329547944231763,6.4,8.790622677008518,5.538288679666746,6.5,5.1,5.9,6.0,5.4,7.4,6.0,6.3,2.9,5.8,7.0,4.1,3.3,2.6,2.8
2018-11-21 08:00:00,2018-11-23 20:00:00,F2206,118.127,24.31,8.128280453491778,2.4015967181287583,7.5,10.83988901181209,7.314868371131923,7.1,6.5,5.1,5.9,6.0,5.4,7.4,6.0,6.3,2.9,5.8,7.0,4.1,3.3,2.6
2018-11-22 08:00:00,2018-11-24 20:00:00,F2206,118.127,24.31,6.3900701995979725,1.937700006832415,6.2,7.795277213981756,10.485145753984183,5.6,7.1,6.5,5.1,5.9,6.0,5.4,7.4,6.0,6.3,2.9,5.8,7.0,4.1,3.3
2018-11-23 08:00:00,2018-11-25 20:00:00,F2206,118.127,24.31,4.177715510706837,2.1257894449217933,4.4,6.01563323422297,7.6100761377185036,6.4,5.6,7.1,6.5,5.1,5.9,6.0,5.4,7.4,6.0,6.3,2.9,5.8,7.0,4.1
2018-11-24 08:00:00,2018-11-26 20:00:00,F2206,118.127,24.31,5.747254279110007,2.070927289986571,7.3,5.639720433224594,6.454948652597013,7.5,6.4,5.6,7.1,6.5,5.1,5.9,6.0,5.4,7.4,6.0,6.3,2.9,5.8,7.0
2018-11-25 08:00:00,2018-11-27 20:00:00,F2206,118.127,24.31,6.7259264655963165,1.6238434959356027,5.0,5.9534168973522235,4.947933891353821,6.2,7.5,6.4,5.6,7.1,6.5,5.1,5.9,6.0,5.4,7.4,6.0,6.3,2.9,5.8
2018-11-26 08:00:00,2018-11-28 20:00:00,F2206,118.127,24.31,8.125794594245594,2.447796634278576,6.4,6.396817776026956,7.91502203857832,4.4,6.2,7.5,6.4,5.6,7.1,6.5,5.1,5.9,6.0,5.4,7.4,6.0,6.3,2.9
2018-11-27 08:00:00,2018-11-29 20:00:00,F2206,118.127,24.31,7.7370325816591325,2.168709256681268,5.9,8.164828012097779,6.5472293498996175,7.3,4.4,6.2,7.5,6.4,5.6,7.1,6.5,5.1,5.9,6.0,5.4,7.4,6.0,6.3
2018-11-28 08:00:00,2018-11-30 20:00:00,F2206,118.127,24.31,4.846946056957601,1.9972049197659767,6.5,7.703563748784963,8.074923655913391,5.0,7.3,4.4,6.2,7.5,6.4,5.6,7.1,6.5,5.1,5.9,6.0,5.4,7.4,6.0
