now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-12-14 08:00:00,2018-12-15 20:00:00,F2273,117.9,24.035,7.014106239989894,1.3146236417002228,8.8,10.333323053118367,8.5,8.5,10.3,7.7,9.7,11.3,11.5,10.1,4.0,9.8,3.7,2.7,2.4,8.0,6.3
2018-12-15 08:00:00,2018-12-16 20:00:00,F2273,117.9,24.035,6.460817888016094,2.7055796432628085,5.6,6.146145598366183,9.7,8.5,8.5,10.3,7.7,9.7,11.3,11.5,10.1,4.0,9.8,3.7,2.7,2.4,8.0
2018-12-16 08:00:00,2018-12-17 20:00:00,F2273,117.9,24.035,8.987142044948444,3.1663595745733346,8.2,6.818416608965657,8.8,9.7,8.5,8.5,10.3,7.7,9.7,11.3,11.5,10.1,4.0,9.8,3.7,2.7,2.4
2018-12-17 08:00:00,2018-12-18 20:00:00,F2273,117.9,24.035,6.927871813248125,1.5870090200437517,8.2,8.977249099417744,5.6,8.8,9.7,8.5,8.5,10.3,7.7,9.7,11.3,11.5,10.1,4.0,9.8,3.7,2.7
2018-12-18 08:00:00,2018-12-19 20:00:00,F2273,117.9,24.035,2.263011805911104,0.6746236417001228,5.3,6.385791770916897,8.2,5.6,8.8,9.7,8.5,8.5,10.3,7.7,9.7,11.3,11.5,10.1,4.0,9.8,3.7
2018-12-19 08:00:00,2018-12-20 20:00:00,F2273,117.9,24.035,3.2911819315890987,1.4477002781770807,4.8,2.3673119128741376,8.2,8.2,5.6,8.8,9.7,8.5,8.5,10.3,7.7,9.7,11.3,11.5,10.1,4.0,9.8
2018-12-20 08:00:00,2018-12-21 20:00:00,F2273,117.9,24.035,4.890579789847247,1.6554005563541525,3.6,5.788415628803175,5.3,8.2,8.2,5.6,8.8,9.7,8.5,8.5,10.3,7.7,9.7,11.3,11.5,10.1,4.0
2018-12-21 08:00:00,2018-12-22 20:00:00,F2273,117.9,24.035,4.865316057730941,1.5816964145832344,4.7,4.411257737856162,4.8,5.3,8.2,8.2,5.6,8.8,9.7,8.5,8.5,10.3,7.7,9.7,11.3,11.5,10.1
2018-12-22 08:00:00,2018-12-23 20:00:00,F2273,117.9,24.035,12.31005155934002,4.289758990871974,12.0,4.940533472669174,3.6,4.8,5.3,8.2,8.2,5.6,8.8,9.7,8.5,8.5,10.3,7.7,9.7,11.3,11.5
2018-12-23 08:00:00,2018-12-24 20:00:00,F2273,117.9,24.035,8.92667491276589,3.000771198207304,10.3,12.689819630288437,4.7,3.6,4.8,5.3,8.2,8.2,5.6,8.8,9.7,8.5,8.5,10.3,7.7,9.7,11.3
2018-12-24 08:00:00,2018-12-25 20:00:00,F2273,117.9,24.035,4.829559348003001,1.7622530625822037,11.2,8.954870887066487,12.0,4.7,3.6,4.8,5.3,8.2,8.2,5.6,8.8,9.7,8.5,8.5,10.3,7.7,9.7
2018-12-25 08:00:00,2018-12-26 20:00:00,F2273,117.9,24.035,8.810151758329093,3.1041713140394904,6.9,3.4037656569458385,10.3,12.0,4.7,3.6,4.8,5.3,8.2,8.2,5.6,8.8,9.7,8.5,8.5,10.3,7.7
2018-12-26 08:00:00,2018-12-27 20:00:00,F2273,117.9,24.035,13.699697434627067,5.423889331297006,11.1,10.483707394350258,11.2,10.3,12.0,4.7,3.6,4.8,5.3,8.2,8.2,5.6,8.8,9.7,8.5,8.5,10.3
2018-12-27 08:00:00,2018-12-28 20:00:00,F2273,117.9,24.035,13.91540249745518,5.864808831226583,10.9,12.862038908715821,6.9,11.2,10.3,12.0,4.7,3.6,4.8,5.3,8.2,8.2,5.6,8.8,9.7,8.5,8.5
2018-12-28 08:00:00,2018-12-29 20:00:00,F2273,117.9,24.035,12.204061206298592,4.558228119312616,11.2,13.798335859098987,11.1,6.9,11.2,10.3,12.0,4.7,3.6,4.8,5.3,8.2,8.2,5.6,8.8,9.7,8.5
2018-12-29 08:00:00,2018-12-30 20:00:00,F2273,117.9,24.035,10.590757798301821,4.5506770662973395,10.6,12.284325660549412,10.9,11.1,6.9,11.2,10.3,12.0,4.7,3.6,4.8,5.3,8.2,8.2,5.6,8.8,9.7
2018-12-30 08:00:00,2018-12-31 20:00:00,F2273,117.9,24.035,10.893217227131526,4.085723336175988,9.4,10.852247822639553,11.2,10.9,11.1,6.9,11.2,10.3,12.0,4.7,3.6,4.8,5.3,8.2,8.2,5.6,8.8
