now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-07-24 08:00:00,2018-07-26 20:00:00,F2286,118.131,24.269,3.3031219161774934,1.7659520384346483,7.3,2.7085761873892333,4.0741069403050005,6.4,3.6,3.9,4.6,8.9,11.3,11.1,12.0,9.8,7.4,4.1,3.5,3.3,7.6,8.7
2018-07-25 08:00:00,2018-07-27 20:00:00,F2286,118.131,24.269,4.942784054274847,1.7047832667399234,6.7,4.758055718121411,2.735132502166282,9.5,6.4,3.6,3.9,4.6,8.9,11.3,11.1,12.0,9.8,7.4,4.1,3.5,3.3,7.6
2018-07-26 08:00:00,2018-07-28 20:00:00,F2286,118.131,24.269,5.512965847474687,1.5391072140503184,5.3,4.587099297526168,4.88438015044968,6.1,9.5,6.4,3.6,3.9,4.6,8.9,11.3,11.1,12.0,9.8,7.4,4.1,3.5,3.3
2018-07-27 08:00:00,2018-07-29 20:00:00,F2286,118.131,24.269,5.440095686631075,1.5597549731243134,6.2,5.843309240478217,2.8495320562698785,7.3,6.1,9.5,6.4,3.6,3.9,4.6,8.9,11.3,11.1,12.0,9.8,7.4,4.1,3.5
2018-07-28 08:00:00,2018-07-30 20:00:00,F2286,118.131,24.269,5.600165338884264,1.4695355040825009,4.2,4.629231158366443,3.9782836078366963,6.7,7.3,6.1,9.5,6.4,3.6,3.9,4.6,8.9,11.3,11.1,12.0,9.8,7.4,4.1
2018-07-29 08:00:00,2018-07-31 20:00:00,F2286,118.131,24.269,3.6845533543995006,1.6595807596279428,5.4,5.54450224302796,3.853292008596192,5.3,6.7,7.3,6.1,9.5,6.4,3.6,3.9,4.6,8.9,11.3,11.1,12.0,9.8,7.4
2018-08-30 08:00:00,2018-09-01 20:00:00,F2286,118.131,24.269,4.97162284138144,1.4286495433002528,3.8,2.2150739912219986,7.662962279697702,11.5,12.7,4.8,4.0,3.5,4.5,3.9,1.9,4.7,5.9,6.4,7.3,8.4,6.1,5.6
2018-08-31 08:00:00,2018-09-02 20:00:00,F2286,118.131,24.269,5.854420495357188,1.544669801975374,5.6,4.264062184837912,2.0647086293017805,9.6,11.5,12.7,4.8,4.0,3.5,4.5,3.9,1.9,4.7,5.9,6.4,7.3,8.4,6.1
2018-09-01 08:00:00,2018-09-03 20:00:00,F2286,118.131,24.269,4.43593270171584,1.6595807596278291,7.9,5.787328992307441,4.005672151610567,5.2,9.6,11.5,12.7,4.8,4.0,3.5,4.5,3.9,1.9,4.7,5.9,6.4,7.3,8.4
2018-09-02 08:00:00,2018-09-04 20:00:00,F2286,118.131,24.269,2.3679494994010293,1.7126718271773598,6.3,4.822793107301906,5.377879107353354,3.8,5.2,9.6,11.5,12.7,4.8,4.0,3.5,4.5,3.9,1.9,4.7,5.9,6.4,7.3
2018-09-03 08:00:00,2018-09-05 20:00:00,F2286,118.131,24.269,2.6093607174749103,2.0733692125224934,3.0,3.1703267285249686,4.972116700146338,5.6,3.8,5.2,9.6,11.5,12.7,4.8,4.0,3.5,4.5,3.9,1.9,4.7,5.9,6.4
2018-09-04 08:00:00,2018-09-06 20:00:00,F2286,118.131,24.269,1.873317852164916,1.9471308616061835,5.3,2.4265719667947447,3.8869972945832663,7.9,5.6,3.8,5.2,9.6,11.5,12.7,4.8,4.0,3.5,4.5,3.9,1.9,4.7,5.9
2018-09-06 08:00:00,2018-09-08 20:00:00,F2286,118.131,24.269,8.529869583772278,3.351538492559939,6.2,3.4352400931536384,3.2677975892779867,3.0,6.3,7.9,5.6,3.8,5.2,9.6,11.5,12.7,4.8,4.0,3.5,4.5,3.9,1.9
2018-09-07 08:00:00,2018-09-09 20:00:00,F2286,118.131,24.269,10.159057496628511,3.9628459260230784,10.1,9.264363690708123,6.0815016785530265,5.3,3.0,6.3,7.9,5.6,3.8,5.2,9.6,11.5,12.7,4.8,4.0,3.5,4.5,3.9
2018-09-08 08:00:00,2018-09-10 20:00:00,F2286,118.131,24.269,8.113580832863745,3.3194009198277854,9.8,9.33661965136402,8.700572060540004,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2,9.6,11.5,12.7,4.8,4.0,3.5,4.5
2018-09-09 08:00:00,2018-09-11 20:00:00,F2286,118.131,24.269,4.000085000508967,2.0196728985877144,7.3,7.932010311048082,10.040579600289806,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2,9.6,11.5,12.7,4.8,4.0,3.5
2018-09-10 08:00:00,2018-09-12 20:00:00,F2286,118.131,24.269,2.8243341791874963,2.5350872846408947,4.8,5.454597660801281,7.927682394215258,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2,9.6,11.5,12.7,4.8,4.0
2018-09-11 08:00:00,2018-09-13 20:00:00,F2286,118.131,24.269,7.9056236945296385,3.9553180290486134,6.6,3.0459914595414053,5.63313286492907,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2,9.6,11.5,12.7,4.8
2018-09-12 08:00:00,2018-09-14 20:00:00,F2286,118.131,24.269,11.565166514328599,6.0696044323379965,12.4,7.2194381552900575,5.543343811779739,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2,9.6,11.5,12.7
2018-09-13 08:00:00,2018-09-15 20:00:00,F2286,118.131,24.269,12.656842997274113,3.3726193911887776,14.5,10.707638313995645,8.007321642973544,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2,9.6,11.5
2018-09-14 08:00:00,2018-09-16 20:00:00,F2286,118.131,24.269,6.063710637486013,2.8575237606106607,16.0,14.453927386694904,10.047500931752786,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2,9.6
2018-09-15 08:00:00,2018-09-17 20:00:00,F2286,118.131,24.269,2.9297052519218547,2.0786065216559564,6.1,6.075031793488507,15.131502663848051,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8,5.2
2018-09-16 08:00:00,2018-09-18 20:00:00,F2286,118.131,24.269,3.8040061303813872,2.4524769633957253,3.5,2.8931484790032886,6.6144573958673565,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6,3.8
2018-09-17 08:00:00,2018-09-19 20:00:00,F2286,118.131,24.269,5.18683163059718,1.9235814474157,2.5,3.4716335866349706,3.443437424605675,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9,5.6
2018-09-18 08:00:00,2018-09-20 20:00:00,F2286,118.131,24.269,1.3725091514661256,1.5039318596705016,4.3,5.502332849931816,3.362360500680565,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3,7.9
2018-09-19 08:00:00,2018-09-21 20:00:00,F2286,118.131,24.269,3.7891337931420654,1.8451528804364443,5.3,1.3004872225829176,5.080463650446267,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0,6.3
2018-09-20 08:00:00,2018-09-22 20:00:00,F2286,118.131,24.269,2.1209374977523097,2.1703901895696163,6.9,4.219408139818172,1.8165881282481235,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3,3.0
2018-09-21 08:00:00,2018-09-23 20:00:00,F2286,118.131,24.269,4.662839779483408,1.9984335883689253,8.7,1.2926496622307402,4.771922487883232,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3,5.3
2018-09-22 08:00:00,2018-09-24 20:00:00,F2286,118.131,24.269,9.372723732476702,3.5950398836710065,12.1,7.974753149732034,2.8160718268777587,5.3,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2,7.3
2018-09-23 08:00:00,2018-09-25 20:00:00,F2286,118.131,24.269,11.197850151604438,3.0092726169564235,10.4,9.92356672983587,5.160545046010741,6.9,5.3,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1,6.2
2018-09-24 08:00:00,2018-09-26 20:00:00,F2286,118.131,24.269,9.194959293128411,2.6582107266631283,11.3,9.89572888535828,10.75198801484382,8.7,6.9,5.3,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8,10.1
2018-09-25 08:00:00,2018-09-27 20:00:00,F2286,118.131,24.269,10.076116216276075,2.669383032422388,8.2,8.633063604507024,10.11557405675862,12.1,8.7,6.9,5.3,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3,9.8
2018-09-26 08:00:00,2018-09-28 20:00:00,F2286,118.131,24.269,4.963520258715271,2.1760872483101816,9.4,9.624464231635748,8.322375569834675,10.4,12.1,8.7,6.9,5.3,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8,7.3
2018-09-27 08:00:00,2018-09-29 20:00:00,F2286,118.131,24.269,4.270799010582121,2.4441471850799417,5.8,5.136952695518924,9.09885259312848,11.3,10.4,12.1,8.7,6.9,5.3,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6,4.8
2018-09-28 08:00:00,2018-09-30 20:00:00,F2286,118.131,24.269,6.5968585961933375,2.8897973711618765,6.6,3.749343540358542,6.919530779442946,8.2,11.3,10.4,12.1,8.7,6.9,5.3,4.3,2.5,3.5,6.1,16.0,14.5,12.4,6.6
