now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-12-13 08:00:00,2018-12-13 20:00:00,59320,117.15,23.767,1.8423627036259016,3.7794459994415774,2.5,7.8,6.9,4.0,4.0,2.8,5.9,6.7,2.2,4.4,3.0,3.3,1.9,3.1,1.7,2.4
2018-12-14 08:00:00,2018-12-14 20:00:00,59320,117.15,23.767,2.939213688379497,3.1717904150636964,2.4,2.5,7.8,6.9,4.0,4.0,2.8,5.9,6.7,2.2,4.4,3.0,3.3,1.9,3.1,1.7
2018-12-15 08:00:00,2018-12-15 20:00:00,59320,117.15,23.767,2.128317096849849,2.78434023965292,2.1,2.4,2.5,7.8,6.9,4.0,4.0,2.8,5.9,6.7,2.2,4.4,3.0,3.3,1.9,3.1
2018-12-16 08:00:00,2018-12-16 20:00:00,59320,117.15,23.767,2.6036460626020728,4.28464713453252,5.3,2.1,2.4,2.5,7.8,6.9,4.0,4.0,2.8,5.9,6.7,2.2,4.4,3.0,3.3,1.9
2018-12-17 08:00:00,2018-12-17 20:00:00,59320,117.15,23.767,2.3058218456526984,3.004018108700848,3.5,5.3,2.1,2.4,2.5,7.8,6.9,4.0,4.0,2.8,5.9,6.7,2.2,4.4,3.0,3.3
2018-12-18 08:00:00,2018-12-18 20:00:00,59320,117.15,23.767,2.7860529862339183,2.125054760334706,2.2,3.5,5.3,2.1,2.4,2.5,7.8,6.9,4.0,4.0,2.8,5.9,6.7,2.2,4.4,3.0
2018-12-19 08:00:00,2018-12-19 20:00:00,59320,117.15,23.767,1.4601757572872232,0.7847847758230273,1.9,2.2,3.5,5.3,2.1,2.4,2.5,7.8,6.9,4.0,4.0,2.8,5.9,6.7,2.2,4.4
2018-12-20 08:00:00,2018-12-20 20:00:00,59320,117.15,23.767,3.0438668462199514,1.3101650972963623,1.6,1.9,2.2,3.5,5.3,2.1,2.4,2.5,7.8,6.9,4.0,4.0,2.8,5.9,6.7,2.2
2018-12-21 08:00:00,2018-12-21 20:00:00,59320,117.15,23.767,2.1236473093044888,2.1280462699058944,2.4,1.6,1.9,2.2,3.5,5.3,2.1,2.4,2.5,7.8,6.9,4.0,4.0,2.8,5.9,6.7
2018-12-22 08:00:00,2018-12-22 20:00:00,59320,117.15,23.767,0.8909574241450183,2.833374316973732,1.9,2.4,1.6,1.9,2.2,3.5,5.3,2.1,2.4,2.5,7.8,6.9,4.0,4.0,2.8,5.9
2018-12-23 08:00:00,2018-12-23 20:00:00,59320,117.15,23.767,4.062944971807239,2.5338757622726007,5.2,1.9,2.4,1.6,1.9,2.2,3.5,5.3,2.1,2.4,2.5,7.8,6.9,4.0,4.0,2.8
2018-12-24 08:00:00,2018-12-24 20:00:00,59320,117.15,23.767,3.2872711117821005,2.5717799666045957,4.8,5.2,1.9,2.4,1.6,1.9,2.2,3.5,5.3,2.1,2.4,2.5,7.8,6.9,4.0,4.0
2018-12-25 08:00:00,2018-12-25 20:00:00,59320,117.15,23.767,0.6960368285550298,3.041951684949254,2.4,4.8,5.2,1.9,2.4,1.6,1.9,2.2,3.5,5.3,2.1,2.4,2.5,7.8,6.9,4.0
2018-12-26 08:00:00,2018-12-26 20:00:00,59320,117.15,23.767,2.02736280257236,2.696140705951848,1.4,2.4,4.8,5.2,1.9,2.4,1.6,1.9,2.2,3.5,5.3,2.1,2.4,2.5,7.8,6.9
2018-12-27 08:00:00,2018-12-27 20:00:00,59320,117.15,23.767,5.516628221290891,3.7111095025284158,4.6,1.4,2.4,4.8,5.2,1.9,2.4,1.6,1.9,2.2,3.5,5.3,2.1,2.4,2.5,7.8
2018-12-28 08:00:00,2018-12-28 20:00:00,59320,117.15,23.767,3.5971358813310443,3.962334153947496,6.8,4.6,1.4,2.4,4.8,5.2,1.9,2.4,1.6,1.9,2.2,3.5,5.3,2.1,2.4,2.5
2018-12-29 08:00:00,2018-12-29 20:00:00,59320,117.15,23.767,3.5366627706867813,4.965152688096623,7.6,6.8,4.6,1.4,2.4,4.8,5.2,1.9,2.4,1.6,1.9,2.2,3.5,5.3,2.1,2.4
2018-12-30 08:00:00,2018-12-30 20:00:00,59320,117.15,23.767,3.1442112712913297,4.967342454881873,7.3,7.6,6.8,4.6,1.4,2.4,4.8,5.2,1.9,2.4,1.6,1.9,2.2,3.5,5.3,2.1
